Timestamp,CH0
2025-07-31 15:25:02.225661,11.549518331821762
2025-07-31 15:25:02.235661,12.088640998133238
2025-07-31 15:25:02.245661,12.800718234816372
2025-07-31 15:25:02.255661,13.269280343016142
2025-07-31 15:25:02.265661,13.474728108902527
2025-07-31 15:25:02.275661,13.949580486324328
2025-07-31 15:25:02.285661,14.374412368661918
2025-07-31 15:25:02.295661,14.459158681292152
2025-07-31 15:25:02.305661,14.755114405555863
2025-07-31 15:25:02.315661,14.83671294533996
2025-07-31 15:25:02.325661,15.138393895806242
2025-07-31 15:25:02.335661,14.890906905032338
2025-07-31 15:25:02.345661,14.79038248957543
2025-07-31 15:25:02.355661,14.649245253812143
2025-07-31 15:25:02.365661,14.48895422537624
2025-07-31 15:25:02.375661,14.079472766837737
2025-07-31 15:25:02.385661,13.738328129840227
2025-07-31 15:25:02.395661,13.186781925291081
2025-07-31 15:25:02.405661,12.813928892643856
2025-07-31 15:25:02.415661,12.171557534641005
2025-07-31 15:25:02.425661,11.578188146496101
2025-07-31 15:25:02.435661,11.028786599671417
2025-07-31 15:25:02.445661,10.36413053291613
2025-07-31 15:25:02.455661,9.75714215733879
2025-07-31 15:25:02.465661,9.15581092021994
2025-07-31 15:25:02.475661,8.573643459376063
2025-07-31 15:25:02.485661,7.908821259801229
2025-07-31 15:25:02.495661,7.3002978571798005
2025-07-31 15:25:02.505661,6.906128955955739
2025-07-31 15:25:02.515661,6.381439914076585
2025-07-31 15:25:02.525661,5.992880612621823
2025-07-31 15:25:02.535661,5.751068405442764
2025-07-31 15:25:02.545661,5.241679870872941
2025-07-31 15:25:02.555661,4.990511530018022
2025-07-31 15:25:02.565661,5.19590529786129
2025-07-31 15:25:02.575661,4.978296140487068
2025-07-31 15:25:02.585661,5.2348541005614155
2025-07-31 15:25:02.595661,5.2104803546525265
2025-07-31 15:25:02.605661,5.386107331117101
2025-07-31 15:25:02.615661,5.591392517317723
2025-07-31 15:25:02.625661,5.9344917821750975
2025-07-31 15:25:02.635661,6.297982571154521
2025-07-31 15:25:02.645661,6.536745749154027
2025-07-31 15:25:02.655661,7.3757245031341485
2025-07-31 15:25:02.665661,7.793705309848776
2025-07-31 15:25:02.675661,8.41004647424942
2025-07-31 15:25:02.685661,8.894373337383756
2025-07-31 15:25:02.695661,9.50060097273094
2025-07-31 15:25:02.705661,10.303604382640922
2025-07-31 15:25:02.715661,10.934746588195743
2025-07-31 15:25:02.725661,11.3862329404571
2025-07-31 15:25:02.735661,12.085272790997095
2025-07-31 15:25:02.745661,12.614926601685857
2025-07-31 15:25:02.755661,13.013725434992772
2025-07-31 15:25:02.765661,13.784796868356514
2025-07-31 15:25:02.775661,14.061915121097236
2025-07-31 15:25:02.785661,14.220279746211183
2025-07-31 15:25:02.795661,14.564937630323179
2025-07-31 15:25:02.805661,15.167462831298675
2025-07-31 15:25:02.815661,14.781440491813877
2025-07-31 15:25:02.825661,15.277301857328236
2025-07-31 15:25:02.835661,14.94249416901573
2025-07-31 15:25:02.845661,14.689662837006086
2025-07-31 15:25:02.855661,14.645028752357355
2025-07-31 15:25:02.865661,14.546814771351455
2025-07-31 15:25:02.875661,14.076885812676041
2025-07-31 15:25:02.885661,13.691668703273672
2025-07-31 15:25:02.895661,13.271222415333085
2025-07-31 15:25:02.905661,12.680581107701947
2025-07-31 15:25:02.915661,11.88118047733385
2025-07-31 15:25:02.925661,11.518312194830589
2025-07-31 15:25:02.935661,10.843102394802123
2025-07-31 15:25:02.945661,10.203723980564817
2025-07-31 15:25:02.955661,9.715794008980474
2025-07-31 15:25:02.965661,9.120831996613424
2025-07-31 15:25:02.975661,8.449553267352304
2025-07-31 15:25:02.985661,7.89479965779912
2025-07-31 15:25:02.995661,7.432004106254982
2025-07-31 15:25:03.005661,6.891263138928343
2025-07-31 15:25:03.015661,6.374809392333581
2025-07-31 15:25:03.025661,5.880394835797915
2025-07-31 15:25:03.035661,5.528887450055968
2025-07-31 15:25:03.045661,5.400574131055738
2025-07-31 15:25:03.055661,5.171578767485918
2025-07-31 15:25:03.065661,5.004575022389071
2025-07-31 15:25:03.075661,4.96575044091502
2025-07-31 15:25:03.085661,4.914524726657921
2025-07-31 15:25:03.095661,5.1301469829164
2025-07-31 15:25:03.105661,5.285587497958838
2025-07-31 15:25:03.115661,5.867391408126708
2025-07-31 15:25:03.125661,5.858712413561014
2025-07-31 15:25:03.135661,6.387542733479252
2025-07-31 15:25:03.145661,6.947895518606723
2025-07-31 15:25:03.155661,7.168377986087031
2025-07-31 15:25:03.165661,7.73634138436378
2025-07-31 15:25:03.175661,8.400579565033796
2025-07-31 15:25:03.185661,9.016473787470435
2025-07-31 15:25:03.195661,9.713778462959727
2025-07-31 15:25:03.205661,10.304778543814397
2025-07-31 15:25:03.215661,11.000658544623747
2025-07-31 15:25:03.225661,11.366506849219785
2025-07-31 15:25:03.235661,12.230432579758446
2025-07-31 15:25:03.245661,12.693965542040141
2025-07-31 15:25:03.255661,13.064195525863326
2025-07-31 15:25:03.265661,13.640815641381797
2025-07-31 15:25:03.275661,14.211093912254135
2025-07-31 15:25:03.285661,14.273855047781232
2025-07-31 15:25:03.295661,14.652735258432285
2025-07-31 15:25:03.305661,14.771385933651162
2025-07-31 15:25:03.315661,14.932703442337935
2025-07-31 15:25:03.325661,15.0473260452632
2025-07-31 15:25:03.335661,15.161385788405827
2025-07-31 15:25:03.345661,15.065971118801444
2025-07-31 15:25:03.355661,14.697394480861536
2025-07-31 15:25:03.365661,14.368180393028764
2025-07-31 15:25:03.375661,14.127445100264742
2025-07-31 15:25:03.385661,13.627794985297292
2025-07-31 15:25:03.395661,13.208179999901459
2025-07-31 15:25:03.405661,12.818263746432853
2025-07-31 15:25:03.415661,12.284840350173988
2025-07-31 15:25:03.425661,11.652904290990804
2025-07-31 15:25:03.435661,10.87469005201115
2025-07-31 15:25:03.445661,10.412927106558017
2025-07-31 15:25:03.455661,9.753060222614005
2025-07-31 15:25:03.465661,9.05381452055395
2025-07-31 15:25:03.475661,8.428094324836787
2025-07-31 15:25:03.485661,7.963256784350507
2025-07-31 15:25:03.495661,7.323012734524656
2025-07-31 15:25:03.505661,6.751171449864078
2025-07-31 15:25:03.515661,6.446461110565489
2025-07-31 15:25:03.525661,5.896032609828036
2025-07-31 15:25:03.535661,5.572686726202779
2025-07-31 15:25:03.545661,5.347248749926018
2025-07-31 15:25:03.555661,5.157277508703159
2025-07-31 15:25:03.565661,5.018665518946193
2025-07-31 15:25:03.575661,4.840298743240811
2025-07-31 15:25:03.585661,5.047594694020786
2025-07-31 15:25:03.595661,5.29194706515261
2025-07-31 15:25:03.605661,5.443942791689054
2025-07-31 15:25:03.615661,5.749145960167119
2025-07-31 15:25:03.625661,6.05602684679242
2025-07-31 15:25:03.635661,6.422249142779528
2025-07-31 15:25:03.645661,6.749363670615456
2025-07-31 15:25:03.655661,7.330367010403231
2025-07-31 15:25:03.665661,7.7167418464969595
2025-07-31 15:25:03.675661,8.633239862216682
2025-07-31 15:25:03.685661,9.028610713014764
2025-07-31 15:25:03.695661,9.707704678879209
2025-07-31 15:25:03.705661,10.470033868912067
2025-07-31 15:25:03.715661,10.932881817430646
2025-07-31 15:25:03.725661,11.524642372355972
2025-07-31 15:25:03.735661,12.397936827517286
2025-07-31 15:25:03.745661,12.54863316074896
2025-07-31 15:25:03.755661,13.319209012303292
2025-07-31 15:25:03.765661,13.845683433323375
2025-07-31 15:25:03.775661,13.924413626317627
2025-07-31 15:25:03.785661,14.496083861465445
2025-07-31 15:25:03.795661,14.45755436695244
2025-07-31 15:25:03.805661,14.91633800436598
2025-07-31 15:25:03.815661,14.800477248759707
2025-07-31 15:25:03.825661,14.823213516233908
2025-07-31 15:25:03.835661,14.817513608819484
2025-07-31 15:25:03.845661,14.746620797268355
2025-07-31 15:25:03.855661,14.779969331887687
2025-07-31 15:25:03.865661,14.330318361991052
2025-07-31 15:25:03.875661,14.040654829133251
2025-07-31 15:25:03.885661,13.747351985742256
2025-07-31 15:25:03.895661,12.980275478353777
2025-07-31 15:25:03.905661,12.686576393475447
2025-07-31 15:25:03.915661,12.08201432563275
2025-07-31 15:25:03.925661,11.543057457200742
2025-07-31 15:25:03.935661,10.908471581634995
2025-07-31 15:25:03.945661,10.320207043450358
2025-07-31 15:25:03.955661,9.645081259958966
2025-07-31 15:25:03.965661,9.003155002730772
2025-07-31 15:25:03.975661,8.480989855511142
2025-07-31 15:25:03.985661,8.020687660960894
2025-07-31 15:25:03.995661,7.356764449258367
2025-07-31 15:25:04.005661,6.828414949670648
2025-07-31 15:25:04.015661,6.488327209098351
2025-07-31 15:25:04.025661,6.081146419470182
2025-07-31 15:25:04.035661,5.4253131811546815
2025-07-31 15:25:04.045661,5.586813504157968
2025-07-31 15:25:04.055661,5.128648190194405
2025-07-31 15:25:04.065661,4.905881910305814
2025-07-31 15:25:04.075661,5.086563018169598
2025-07-31 15:25:04.085661,5.190421679969442
2025-07-31 15:25:04.095661,5.208345602029521
2025-07-31 15:25:04.105661,5.506586732292733
2025-07-31 15:25:04.115661,5.314932512067966
2025-07-31 15:25:04.125661,6.046541561216295
2025-07-31 15:25:04.135661,6.294604053528264
2025-07-31 15:25:04.145661,6.672755479046165
2025-07-31 15:25:04.155661,7.1819890965689765
2025-07-31 15:25:04.165661,7.733146209487563
2025-07-31 15:25:04.175661,8.363089567742383
2025-07-31 15:25:04.185661,9.00331313051787
2025-07-31 15:25:04.195661,9.719372260268173
2025-07-31 15:25:04.205661,10.258916212589273
2025-07-31 15:25:04.215661,10.98424150168582
2025-07-31 15:25:04.225661,11.66467103134324
2025-07-31 15:25:04.235661,12.026083014138175
2025-07-31 15:25:04.245661,12.696181885701243
2025-07-31 15:25:04.255661,13.205543929520024
2025-07-31 15:25:04.265661,13.615752117480143
2025-07-31 15:25:04.275661,14.080871344960789
2025-07-31 15:25:04.285661,14.462900684730407
2025-07-31 15:25:04.295661,14.752326842012353
2025-07-31 15:25:04.305661,14.928817328506232
2025-07-31 15:25:04.315661,14.875903990287854
2025-07-31 15:25:04.325661,15.020503747732945
2025-07-31 15:25:04.335661,15.059419352045593
2025-07-31 15:25:04.345661,14.886395825189174
2025-07-31 15:25:04.355661,14.51721278264899
2025-07-31 15:25:04.365661,14.492177382335914
2025-07-31 15:25:04.375661,14.048007716676416
2025-07-31 15:25:04.385661,13.60219711110921
2025-07-31 15:25:04.395661,13.120965308628973
2025-07-31 15:25:04.405661,12.803604756637336
2025-07-31 15:25:04.415661,12.094742992279864
2025-07-31 15:25:04.425661,11.623227883076769
2025-07-31 15:25:04.435661,10.934305690686884
2025-07-31 15:25:04.445661,10.35605072718303
2025-07-31 15:25:04.455661,9.6152227546303
2025-07-31 15:25:04.465661,9.060736269825421
2025-07-31 15:25:04.475661,8.556795889155545
2025-07-31 15:25:04.485661,7.82983040720052
2025-07-31 15:25:04.495661,7.253465501654639
2025-07-31 15:25:04.505661,6.8603997326595785
2025-07-31 15:25:04.515661,6.216436111450917
2025-07-31 15:25:04.525661,6.024124597791788
2025-07-31 15:25:04.535661,5.6863631050489785
2025-07-31 15:25:04.545661,5.24682533266575
2025-07-31 15:25:04.555661,5.015772771155984
2025-07-31 15:25:04.565661,4.9678605741898165
2025-07-31 15:25:04.575661,4.838754685052052
2025-07-31 15:25:04.585661,5.092158491298524
2025-07-31 15:25:04.595661,5.298287819759054
2025-07-31 15:25:04.605661,5.213289386982107
2025-07-31 15:25:04.615661,5.63788972719377
2025-07-31 15:25:04.625661,6.030994686126705
2025-07-31 15:25:04.635661,6.535400635359914
2025-07-31 15:25:04.645661,6.807190408970121
2025-07-31 15:25:04.655661,7.044044640591905
2025-07-31 15:25:04.665661,7.731495401679532
2025-07-31 15:25:04.675661,8.540836600566928
2025-07-31 15:25:04.685661,9.11923062779069
2025-07-31 15:25:04.695661,9.659115725335559
2025-07-31 15:25:04.705661,10.261572930500574
2025-07-31 15:25:04.715661,11.035646892674217
2025-07-31 15:25:04.725661,11.482598916023573
2025-07-31 15:25:04.735661,12.190221727823753
2025-07-31 15:25:04.745661,12.55796859076029
2025-07-31 15:25:04.755661,13.34652448393608
2025-07-31 15:25:04.765661,13.6419035264286
2025-07-31 15:25:04.775661,14.146922506461427
2025-07-31 15:25:04.785661,14.289463536417331
2025-07-31 15:25:04.795661,14.670687729498528
2025-07-31 15:25:04.805661,14.974762925125319
2025-07-31 15:25:04.815661,14.787243178417372
2025-07-31 15:25:04.825661,14.955197629042768
2025-07-31 15:25:04.835661,14.979678952372222
2025-07-31 15:25:04.845661,14.839240486549846
2025-07-31 15:25:04.855661,14.59672235776834
2025-07-31 15:25:04.865661,14.346499067212381
2025-07-31 15:25:04.875661,14.14935452052982
2025-07-31 15:25:04.885661,13.698213159109804
2025-07-31 15:25:04.895661,13.213203398129052
2025-07-31 15:25:04.905661,12.771081659035973
2025-07-31 15:25:04.915661,12.204264360634843
2025-07-31 15:25:04.925661,11.678014649829633
2025-07-31 15:25:04.935661,11.038950967140511
2025-07-31 15:25:04.945661,10.377530531249072
2025-07-31 15:25:04.955661,9.645707317595718
2025-07-31 15:25:04.965661,9.145388144772642
2025-07-31 15:25:04.975661,8.47174257864446
2025-07-31 15:25:04.985661,7.889708557307882
2025-07-31 15:25:04.995661,7.3657960228528525
2025-07-31 15:25:05.005661,6.831220572461668
2025-07-31 15:25:05.015661,6.359816546608472
2025-07-31 15:25:05.025661,5.938006335917102
2025-07-31 15:25:05.035661,5.62259358780947
2025-07-31 15:25:05.045661,5.377655260689068
2025-07-31 15:25:05.055661,5.084804786708728
2025-07-31 15:25:05.065661,5.133017713519973
2025-07-31 15:25:05.075661,4.9577456057649325
2025-07-31 15:25:05.085661,5.101812766007409
2025-07-31 15:25:05.095661,5.229741599146703
2025-07-31 15:25:05.105661,5.432164391351051
2025-07-31 15:25:05.115661,5.533719826735692
2025-07-31 15:25:05.125661,5.978366915038543
2025-07-31 15:25:05.135661,6.419807078445805
2025-07-31 15:25:05.145661,6.806076381349832
2025-07-31 15:25:05.155661,7.287108426748433
2025-07-31 15:25:05.165661,7.808102990733334
2025-07-31 15:25:05.175661,8.34493924492951
2025-07-31 15:25:05.185661,9.15868361078194
2025-07-31 15:25:05.195661,9.83785176250378
2025-07-31 15:25:05.205661,10.308152958487039
2025-07-31 15:25:05.215661,10.864343568639292
2025-07-31 15:25:05.225661,11.61590086522952
2025-07-31 15:25:05.235661,12.246614163245427
2025-07-31 15:25:05.245661,12.639006682146446
2025-07-31 15:25:05.255661,13.234519953645307
2025-07-31 15:25:05.265661,13.67667908663019
2025-07-31 15:25:05.275661,13.903074625435782
2025-07-31 15:25:05.285661,14.292183432157591
2025-07-31 15:25:05.295661,14.444252672800719
2025-07-31 15:25:05.305661,14.86819321715075
2025-07-31 15:25:05.315661,14.845224451124079
2025-07-31 15:25:05.325661,15.102812958081305
2025-07-31 15:25:05.335661,15.24209532264728
2025-07-31 15:25:05.345661,14.768149904125666
2025-07-31 15:25:05.355661,14.46697954112088
2025-07-31 15:25:05.365661,14.418880420478663
2025-07-31 15:25:05.375661,14.053321152004585
2025-07-31 15:25:05.385661,13.802629187553228
2025-07-31 15:25:05.395661,13.252244317165514
2025-07-31 15:25:05.405661,12.711947117570036
2025-07-31 15:25:05.415661,12.007953398876634
2025-07-31 15:25:05.425661,11.41475919570188
2025-07-31 15:25:05.435661,10.821258857096325
2025-07-31 15:25:05.445661,10.20846046067829
2025-07-31 15:25:05.455661,9.65750850101028
2025-07-31 15:25:05.465661,8.889365891512329
2025-07-31 15:25:05.475661,8.557673145068133
2025-07-31 15:25:05.485661,7.859131215529323
2025-07-31 15:25:05.495661,7.280130275739317
2025-07-31 15:25:05.505661,7.032560889706174
2025-07-31 15:25:05.515661,6.5314369709009705
2025-07-31 15:25:05.525661,5.792692674238521
2025-07-31 15:25:05.535661,5.666032628705471
2025-07-31 15:25:05.545661,5.357663470780747
2025-07-31 15:25:05.555661,5.07911018886961
2025-07-31 15:25:05.565661,4.9696478550423855
2025-07-31 15:25:05.575661,5.004397379325943
2025-07-31 15:25:05.585661,5.075989253860737
2025-07-31 15:25:05.595661,5.070988295057494
2025-07-31 15:25:05.605661,5.377949648592769
2025-07-31 15:25:05.615661,5.596128453240799
2025-07-31 15:25:05.625661,5.834683193032627
2025-07-31 15:25:05.635661,6.569035905672245
2025-07-31 15:25:05.645661,6.700212485629239
2025-07-31 15:25:05.655661,7.335425291274504
2025-07-31 15:25:05.665661,7.78787162589188
2025-07-31 15:25:05.675661,8.340502192730847
2025-07-31 15:25:05.685661,9.261587544596104
2025-07-31 15:25:05.695661,9.824956629755121
2025-07-31 15:25:05.705661,10.482933428914816
2025-07-31 15:25:05.715661,10.725273944218545
2025-07-31 15:25:05.725661,11.612789479443551
2025-07-31 15:25:05.735661,12.052561297561482
2025-07-31 15:25:05.745661,12.702649514753439
2025-07-31 15:25:05.755661,13.210280758980431
2025-07-31 15:25:05.765661,13.652440057197806
2025-07-31 15:25:05.775661,14.165505693107587
2025-07-31 15:25:05.785661,14.301601585018755
2025-07-31 15:25:05.795661,14.706994502042354
2025-07-31 15:25:05.805661,14.827767005498718
2025-07-31 15:25:05.815661,14.849710762555816
2025-07-31 15:25:05.825661,15.079718251238722
2025-07-31 15:25:05.835661,14.928321405641336
2025-07-31 15:25:05.845661,14.848616968622101
2025-07-31 15:25:05.855661,14.649745084253327
2025-07-31 15:25:05.865661,14.353606044099813
2025-07-31 15:25:05.875661,14.178060653633862
2025-07-31 15:25:05.885661,13.613477491524387
2025-07-31 15:25:05.895661,13.006987536918075
2025-07-31 15:25:05.905661,12.702195566292191
2025-07-31 15:25:05.915661,12.031971964638087
2025-07-31 15:25:05.925661,11.524457085534516
2025-07-31 15:25:05.935661,10.989697160009834
2025-07-31 15:25:05.945661,10.436518999153355
2025-07-31 15:25:05.955661,9.59867362790696
2025-07-31 15:25:05.965661,9.072454552532724
2025-07-31 15:25:05.975661,8.40172256168622
2025-07-31 15:25:05.985661,7.8239196369604045
2025-07-31 15:25:05.995661,7.341268330146949
2025-07-31 15:25:06.005661,6.855592610623427
2025-07-31 15:25:06.015661,6.223372326963786
2025-07-31 15:25:06.025661,6.030566275385451
2025-07-31 15:25:06.035661,5.686989843131357
2025-07-31 15:25:06.045661,5.413820848604625
2025-07-31 15:25:06.055661,4.993776284909045
2025-07-31 15:25:06.065661,5.169655963198407
2025-07-31 15:25:06.075661,5.001422173562238
2025-07-31 15:25:06.085661,5.177392328777034
2025-07-31 15:25:06.095661,5.24337985453295
2025-07-31 15:25:06.105661,5.28043074496603
2025-07-31 15:25:06.115661,5.8009434399941195
2025-07-31 15:25:06.125661,5.881405942036398
2025-07-31 15:25:06.135661,6.335858873632652
2025-07-31 15:25:06.145661,6.854281869101645
2025-07-31 15:25:06.155661,7.312680152393943
2025-07-31 15:25:06.165661,7.973686121185113
2025-07-31 15:25:06.175661,8.435828985705465
2025-07-31 15:25:06.185661,9.115406550469402
2025-07-31 15:25:06.195661,9.688923365191998
2025-07-31 15:25:06.205661,10.33955611617966
2025-07-31 15:25:06.215661,11.12831645417661
2025-07-31 15:25:06.225661,11.572881077602228
2025-07-31 15:25:06.235661,12.134072318597104
2025-07-31 15:25:06.245661,12.760660932629435
2025-07-31 15:25:06.255661,13.126390153293043
2025-07-31 15:25:06.265661,13.569210243705268
2025-07-31 15:25:06.275661,14.136403030547875
2025-07-31 15:25:06.285661,14.32713665541408
2025-07-31 15:25:06.295661,14.703318626175625
2025-07-31 15:25:06.305661,14.806216864911917
2025-07-31 15:25:06.315661,14.835235840068883
2025-07-31 15:25:06.325661,15.008830915170524
