Timestamp,CH0
2025-07-31 15:27:56.176346,8.551034013089291
2025-07-31 15:27:56.186346,9.147895317298817
2025-07-31 15:27:56.196346,9.638465346880349
2025-07-31 15:27:56.206346,10.300275178638028
2025-07-31 15:27:56.216346,10.97294077077088
2025-07-31 15:27:56.226346,11.38346271004039
2025-07-31 15:27:56.236346,12.195092080899043
2025-07-31 15:27:56.246346,12.538178246835374
2025-07-31 15:27:56.256346,13.322329632789886
2025-07-31 15:27:56.266346,13.50424010488123
2025-07-31 15:27:56.276346,14.057990733440057
2025-07-31 15:27:56.286346,14.487200048759554
2025-07-31 15:27:56.296346,14.689322495702251
2025-07-31 15:27:56.306346,14.865220166547354
2025-07-31 15:27:56.316346,14.991564895458252
2025-07-31 15:27:56.326346,15.144875641455236
2025-07-31 15:27:56.336346,15.043601715800591
2025-07-31 15:27:56.346346,14.915344479113037
2025-07-31 15:27:56.356346,14.589626973787869
2025-07-31 15:27:56.366346,14.423786860484269
2025-07-31 15:27:56.376346,13.964147514764202
2025-07-31 15:27:56.386346,13.638666601021399
2025-07-31 15:27:56.396346,13.260970705877888
2025-07-31 15:27:56.406346,12.464423535952497
2025-07-31 15:27:56.416346,12.198515887974752
2025-07-31 15:27:56.426346,11.511091387033613
2025-07-31 15:27:56.436346,11.117856209645876
2025-07-31 15:27:56.446346,10.381588913525215
2025-07-31 15:27:56.456346,9.496359475392184
2025-07-31 15:27:56.466346,9.224225964572726
2025-07-31 15:27:56.476346,8.311956504446384
2025-07-31 15:27:56.486346,7.805690336899256
2025-07-31 15:27:56.496346,7.326405464619231
2025-07-31 15:27:56.506346,6.88787829057993
2025-07-31 15:27:56.516346,6.2826245477754155
2025-07-31 15:27:56.526346,6.014272552305635
2025-07-31 15:27:56.536346,5.593715587939211
2025-07-31 15:27:56.546346,5.38482244491823
2025-07-31 15:27:56.556346,5.117028527734932
2025-07-31 15:27:56.566346,5.148118536340468
2025-07-31 15:27:56.576346,5.065729738999812
2025-07-31 15:27:56.586346,4.9353011083053
2025-07-31 15:27:56.596346,5.257832310841077
2025-07-31 15:27:56.606346,5.362670958243549
2025-07-31 15:27:56.616346,5.637671029557122
2025-07-31 15:27:56.626346,5.9818004987369955
2025-07-31 15:27:56.636346,6.3771161506413865
2025-07-31 15:27:56.646346,6.846619618634251
2025-07-31 15:27:56.656346,7.33202249710317
2025-07-31 15:27:56.666346,8.043322717559326
2025-07-31 15:27:56.676346,8.664721386435817
2025-07-31 15:27:56.686346,9.052632784838114
2025-07-31 15:27:56.696346,9.549685249378644
2025-07-31 15:27:56.706346,10.396103501517457
2025-07-31 15:27:56.716346,10.9561114214675
2025-07-31 15:27:56.726346,11.853559984136014
2025-07-31 15:27:56.736346,12.19791408587648
2025-07-31 15:27:56.746346,12.708960506474051
2025-07-31 15:27:56.756346,13.287145529960107
2025-07-31 15:27:56.766346,13.72309394976629
2025-07-31 15:27:56.776346,14.168293039191116
2025-07-31 15:27:56.786346,14.454693737627789
2025-07-31 15:27:56.796346,14.582541348971827
2025-07-31 15:27:56.806346,14.868462618150248
2025-07-31 15:27:56.816346,15.122584026962604
2025-07-31 15:27:56.826346,14.945322463720707
2025-07-31 15:27:56.836346,15.01082119630187
2025-07-31 15:27:56.846346,14.934237818834202
2025-07-31 15:27:56.856346,14.747984011021504
2025-07-31 15:27:56.866346,14.32236742971828
2025-07-31 15:27:56.876346,14.09613927898781
2025-07-31 15:27:56.886346,13.656040798691148
2025-07-31 15:27:56.896346,13.043005714029261
2025-07-31 15:27:56.906346,12.629461440142464
2025-07-31 15:27:56.916346,12.06249059227076
2025-07-31 15:27:56.926346,11.581630471759404
2025-07-31 15:27:56.936346,11.016693140328998
2025-07-31 15:27:56.946346,10.107090879442275
2025-07-31 15:27:56.956346,9.63132752060496
2025-07-31 15:27:56.966346,9.018463651579658
2025-07-31 15:27:56.976346,8.491293754066094
2025-07-31 15:27:56.986346,7.789144342022482
2025-07-31 15:27:56.996346,7.60584218680929
2025-07-31 15:27:57.006346,6.6348589360485475
2025-07-31 15:27:57.016346,6.179382089110386
2025-07-31 15:27:57.026346,6.013609203091901
2025-07-31 15:27:57.036346,5.745966817242182
2025-07-31 15:27:57.046346,5.287632090183007
2025-07-31 15:27:57.056346,5.25955285934926
2025-07-31 15:27:57.066346,5.09071936948396
2025-07-31 15:27:57.076346,5.022918773631912
2025-07-31 15:27:57.086346,5.212594073251004
2025-07-31 15:27:57.096346,5.119498122805744
2025-07-31 15:27:57.106346,5.507083748102162
2025-07-31 15:27:57.116346,5.76232410352409
2025-07-31 15:27:57.126346,6.071861060738483
2025-07-31 15:27:57.136346,6.471236976703654
2025-07-31 15:27:57.146346,6.681171907560406
2025-07-31 15:27:57.156346,7.327747203457038
2025-07-31 15:27:57.166346,7.983891454287019
2025-07-31 15:27:57.176346,8.473335384755769
2025-07-31 15:27:57.186346,9.085401121475188
2025-07-31 15:27:57.196346,9.671793490919072
2025-07-31 15:27:57.206346,10.360759890328477
2025-07-31 15:27:57.216346,11.087978599449489
2025-07-31 15:27:57.226346,11.419566358298198
2025-07-31 15:27:57.236346,12.31257933465436
2025-07-31 15:27:57.246346,13.003280713258208
2025-07-31 15:27:57.256346,13.341716828351306
2025-07-31 15:27:57.266346,13.586617585743628
2025-07-31 15:27:57.276346,14.006662798416215
2025-07-31 15:27:57.286346,14.568997059005639
2025-07-31 15:27:57.296346,14.579917194647244
2025-07-31 15:27:57.306346,14.835979278362904
2025-07-31 15:27:57.316346,15.051116155768993
2025-07-31 15:27:57.326346,14.951639087168681
2025-07-31 15:27:57.336346,14.97569479570569
2025-07-31 15:27:57.346346,14.740344282647909
2025-07-31 15:27:57.356346,14.645628650490151
2025-07-31 15:27:57.366346,14.187783688594044
2025-07-31 15:27:57.376346,14.063755572371004
2025-07-31 15:27:57.386346,13.606362583122111
2025-07-31 15:27:57.396346,13.24467496855997
2025-07-31 15:27:57.406346,12.685540430682497
2025-07-31 15:27:57.416346,12.008191731179734
2025-07-31 15:27:57.426346,11.71423284174916
2025-07-31 15:27:57.436346,10.782876614540223
2025-07-31 15:27:57.446346,10.246831953594992
2025-07-31 15:27:57.456346,9.72392562168158
2025-07-31 15:27:57.466346,9.141057518735849
2025-07-31 15:27:57.476346,8.509230440511399
2025-07-31 15:27:57.486346,7.764603098599053
2025-07-31 15:27:57.496346,7.409804689887892
2025-07-31 15:27:57.506346,6.912046554516179
2025-07-31 15:27:57.516346,6.469956042101513
2025-07-31 15:27:57.526346,5.962696089977666
2025-07-31 15:27:57.536346,5.448945856863396
2025-07-31 15:27:57.546346,5.37139644517117
2025-07-31 15:27:57.556346,5.197807318215681
2025-07-31 15:27:57.566346,5.0532344323922125
2025-07-31 15:27:57.576346,5.085464378971636
2025-07-31 15:27:57.586346,4.8879193147087285
2025-07-31 15:27:57.596346,4.925557006490718
2025-07-31 15:27:57.606346,5.33554449728495
2025-07-31 15:27:57.616346,5.645070470541041
2025-07-31 15:27:57.626346,6.03676127003346
2025-07-31 15:27:57.636346,6.460537450810718
2025-07-31 15:27:57.646346,6.869700251411827
2025-07-31 15:27:57.656346,7.548562745200171
2025-07-31 15:27:57.666346,7.892721616832143
2025-07-31 15:27:57.676346,8.530197804756554
2025-07-31 15:27:57.686346,9.190835008656737
2025-07-31 15:27:57.696346,9.79325828910906
2025-07-31 15:27:57.706346,10.248369860732158
2025-07-31 15:27:57.716346,11.033495012767526
2025-07-31 15:27:57.726346,11.648260320858558
2025-07-31 15:27:57.736346,12.167386663531893
2025-07-31 15:27:57.746346,12.621810442696361
2025-07-31 15:27:57.756346,13.155876616013424
2025-07-31 15:27:57.766346,13.759068112948786
2025-07-31 15:27:57.776346,14.079641599476078
2025-07-31 15:27:57.786346,14.42717874872254
2025-07-31 15:27:57.796346,14.608156530993943
2025-07-31 15:27:57.806346,14.834726203519244
2025-07-31 15:27:57.816346,15.119068169030223
2025-07-31 15:27:57.826346,15.077223031310066
2025-07-31 15:27:57.836346,14.90094775618912
2025-07-31 15:27:57.846346,14.739260934831961
2025-07-31 15:27:57.856346,14.765849086081785
2025-07-31 15:27:57.866346,14.454687200866047
2025-07-31 15:27:57.876346,13.887915675304475
2025-07-31 15:27:57.886346,13.540799273429291
2025-07-31 15:27:57.896346,13.319221709306687
2025-07-31 15:27:57.906346,12.503569346385296
2025-07-31 15:27:57.916346,12.082728012357766
2025-07-31 15:27:57.926346,11.444447133619242
2025-07-31 15:27:57.936346,10.990452640435919
2025-07-31 15:27:57.946346,10.18622671108388
2025-07-31 15:27:57.956346,9.60702212342925
2025-07-31 15:27:57.966346,9.1318369568291
2025-07-31 15:27:57.976346,8.30610108572351
2025-07-31 15:27:57.986346,7.943828503199059
2025-07-31 15:27:57.996346,7.311504689510689
2025-07-31 15:27:58.006346,6.7733720635866845
2025-07-31 15:27:58.016346,6.257184103398363
2025-07-31 15:27:58.026346,6.1653523974918425
2025-07-31 15:27:58.036346,5.423346062587399
2025-07-31 15:27:58.046346,5.367126203315617
2025-07-31 15:27:58.056346,5.181547966061299
2025-07-31 15:27:58.066346,4.982803037679446
2025-07-31 15:27:58.076346,4.906440925268865
2025-07-31 15:27:58.086346,5.159279756414486
2025-07-31 15:27:58.096346,5.046748010092131
2025-07-31 15:27:58.106346,5.271545341904503
2025-07-31 15:27:58.116346,5.509939566521158
2025-07-31 15:27:58.126346,6.0223347605151165
2025-07-31 15:27:58.136346,6.302911265231028
2025-07-31 15:27:58.146346,6.857479510431708
2025-07-31 15:27:58.156346,7.460029467675632
2025-07-31 15:27:58.166346,7.953710557302723
2025-07-31 15:27:58.176346,8.411769333925958
2025-07-31 15:27:58.186346,9.166556033445193
2025-07-31 15:27:58.196346,9.800374919063135
2025-07-31 15:27:58.206346,10.454154572176147
2025-07-31 15:27:58.216346,11.025035420208027
2025-07-31 15:27:58.226346,11.638182741152665
2025-07-31 15:27:58.236346,12.226019555155665
2025-07-31 15:27:58.246346,12.670714094185051
2025-07-31 15:27:58.256346,13.11540507702119
2025-07-31 15:27:58.266346,13.776900117416046
2025-07-31 15:27:58.276346,14.120147984783188
2025-07-31 15:27:58.286346,14.4314608523018
2025-07-31 15:27:58.296346,14.625502070952795
2025-07-31 15:27:58.306346,15.024061952993952
2025-07-31 15:27:58.316346,14.898750839312747
2025-07-31 15:27:58.326346,15.029635790360146
2025-07-31 15:27:58.336346,15.026195946212159
2025-07-31 15:27:58.346346,15.03522729393941
2025-07-31 15:27:58.356346,14.61530438752568
2025-07-31 15:27:58.366346,14.39706827978249
2025-07-31 15:27:58.376346,13.903991886960911
2025-07-31 15:27:58.386346,13.483393136098785
2025-07-31 15:27:58.396346,13.174359085697388
2025-07-31 15:27:58.406346,12.534815518487912
2025-07-31 15:27:58.416346,12.09079760408503
2025-07-31 15:27:58.426346,11.408014197169454
2025-07-31 15:27:58.436346,10.970987046564316
2025-07-31 15:27:58.446346,10.1550493724441
2025-07-31 15:27:58.456346,9.618958251746447
2025-07-31 15:27:58.466346,9.070268625306674
2025-07-31 15:27:58.476346,8.325190970016985
2025-07-31 15:27:58.486346,8.02784932009103
2025-07-31 15:27:58.496346,7.492828966903311
2025-07-31 15:27:58.506346,6.764057825446317
2025-07-31 15:27:58.516346,6.120691263220728
2025-07-31 15:27:58.526346,5.923775730148224
2025-07-31 15:27:58.536346,5.493897721016081
2025-07-31 15:27:58.546346,5.4575449574421055
2025-07-31 15:27:58.556346,5.148162245546219
2025-07-31 15:27:58.566346,5.015218180434904
2025-07-31 15:27:58.576346,5.03199254194136
2025-07-31 15:27:58.586346,5.117794013958096
2025-07-31 15:27:58.596346,5.139976116833946
2025-07-31 15:27:58.606346,5.198046446559265
2025-07-31 15:27:58.616346,5.706911450666317
2025-07-31 15:27:58.626346,6.011670152444285
2025-07-31 15:27:58.636346,6.373493430405013
2025-07-31 15:27:58.646346,7.074620103260062
2025-07-31 15:27:58.656346,7.5480724763825995
2025-07-31 15:27:58.666346,7.905715331925854
2025-07-31 15:27:58.676346,8.686545196403006
2025-07-31 15:27:58.686346,9.275438152961474
2025-07-31 15:27:58.696346,9.7841678994529
2025-07-31 15:27:58.706346,10.392718047566062
2025-07-31 15:27:58.716346,11.088277616180704
2025-07-31 15:27:58.726346,11.596471236044948
2025-07-31 15:27:58.736346,12.283891910343227
2025-07-31 15:27:58.746346,12.714059081196803
2025-07-31 15:27:58.756346,13.251141144353259
2025-07-31 15:27:58.766346,13.706504199241062
2025-07-31 15:27:58.776346,13.980491935301526
2025-07-31 15:27:58.786346,14.52285762997158
2025-07-31 15:27:58.796346,14.683298621761779
2025-07-31 15:27:58.806346,15.039936112009864
2025-07-31 15:27:58.816346,14.968309731175026
2025-07-31 15:27:58.826346,15.002867856444245
2025-07-31 15:27:58.836346,14.903092037514096
2025-07-31 15:27:58.846346,14.910700562378873
2025-07-31 15:27:58.856346,14.810575794310964
2025-07-31 15:27:58.866346,14.537060505781193
2025-07-31 15:27:58.876346,13.870750950104432
2025-07-31 15:27:58.886346,13.656617541403982
2025-07-31 15:27:58.896346,13.281303832673844
2025-07-31 15:27:58.906346,12.519483160772984
2025-07-31 15:27:58.916346,12.09990028281081
2025-07-31 15:27:58.926346,11.26741973588641
2025-07-31 15:27:58.936346,10.884869921280817
2025-07-31 15:27:58.946346,10.234009187878
2025-07-31 15:27:58.956346,9.70524280149867
2025-07-31 15:27:58.966346,8.924703837873587
2025-07-31 15:27:58.976346,8.355708457240485
2025-07-31 15:27:58.986346,7.793273947941081
2025-07-31 15:27:58.996346,7.196695605774315
2025-07-31 15:27:59.006346,6.657050229884684
2025-07-31 15:27:59.016346,6.207541516740727
2025-07-31 15:27:59.026346,5.965757312095562
2025-07-31 15:27:59.036346,5.555804996053013
2025-07-31 15:27:59.046346,5.086916050224975
2025-07-31 15:27:59.056346,4.975250146635412
2025-07-31 15:27:59.066346,4.995841834716581
2025-07-31 15:27:59.076346,4.9121631640483665
2025-07-31 15:27:59.086346,5.0123484221076415
2025-07-31 15:27:59.096346,5.116237988227442
2025-07-31 15:27:59.106346,5.264744979916912
2025-07-31 15:27:59.116346,5.519951444468326
2025-07-31 15:27:59.126346,5.954154061347532
2025-07-31 15:27:59.136346,6.421852968417063
2025-07-31 15:27:59.146346,6.732981844503786
2025-07-31 15:27:59.156346,7.384805485624238
2025-07-31 15:27:59.166346,7.7732007446782685
2025-07-31 15:27:59.176346,8.495948495553332
2025-07-31 15:27:59.186346,9.162747757856485
2025-07-31 15:27:59.196346,9.80084346757826
2025-07-31 15:27:59.206346,10.303973242026439
2025-07-31 15:27:59.216346,10.915782602754152
2025-07-31 15:27:59.226346,11.498948079171305
2025-07-31 15:27:59.236346,12.285423098793702
2025-07-31 15:27:59.246346,12.90401685329633
2025-07-31 15:27:59.256346,13.25154638556638
2025-07-31 15:27:59.266346,13.568066074615496
2025-07-31 15:27:59.276346,13.988468042986776
2025-07-31 15:27:59.286346,14.416612170570497
2025-07-31 15:27:59.296346,14.527585970415329
2025-07-31 15:27:59.306346,14.87979053331903
2025-07-31 15:27:59.316346,14.841350792660565
2025-07-31 15:27:59.326346,14.879749554308983
2025-07-31 15:27:59.336346,14.927212109735093
2025-07-31 15:27:59.346346,14.958527637661586
2025-07-31 15:27:59.356346,14.711678226170093
2025-07-31 15:27:59.366346,14.39068323791529
2025-07-31 15:27:59.376346,14.014461395214937
2025-07-31 15:27:59.386346,13.608369298516612
2025-07-31 15:27:59.396346,12.932129532127266
2025-07-31 15:27:59.406346,12.552413839938389
2025-07-31 15:27:59.416346,12.034722304436164
2025-07-31 15:27:59.426346,11.578812572469516
2025-07-31 15:27:59.436346,10.837391999144632
2025-07-31 15:27:59.446346,10.301742755783328
2025-07-31 15:27:59.456346,9.786457575404127
2025-07-31 15:27:59.466346,9.068695175594538
2025-07-31 15:27:59.476346,8.466775024151447
2025-07-31 15:27:59.486346,7.802401255291955
2025-07-31 15:27:59.496346,7.21772934292329
2025-07-31 15:27:59.506346,6.939509493772777
2025-07-31 15:27:59.516346,6.151058283058199
2025-07-31 15:27:59.526346,5.952268522125626
2025-07-31 15:27:59.536346,5.67455744590344
2025-07-31 15:27:59.546346,5.448861751813575
2025-07-31 15:27:59.556346,5.037452513833307
2025-07-31 15:27:59.566346,5.061597236426742
2025-07-31 15:27:59.576346,4.857618647384046
2025-07-31 15:27:59.586346,5.08809617510682
2025-07-31 15:27:59.596346,5.3370922138100525
2025-07-31 15:27:59.606346,5.186913999173283
2025-07-31 15:27:59.616346,5.58792476391193
2025-07-31 15:27:59.626346,6.127304252690027
2025-07-31 15:27:59.636346,6.309694485126427
2025-07-31 15:27:59.646346,6.905553781173064
2025-07-31 15:27:59.656346,7.508965321576374
2025-07-31 15:27:59.666346,8.08346311876978
2025-07-31 15:27:59.676346,8.496736296970614
2025-07-31 15:27:59.686346,8.995274572537022
2025-07-31 15:27:59.696346,9.760882276642535
2025-07-31 15:27:59.706346,10.235160250738465
2025-07-31 15:27:59.716346,11.143336926702213
2025-07-31 15:27:59.726346,11.627035242661568
2025-07-31 15:27:59.736346,11.985350846035168
2025-07-31 15:27:59.746346,12.616368639758157
2025-07-31 15:27:59.756346,13.223352733255155
2025-07-31 15:27:59.766346,13.608758465747838
2025-07-31 15:27:59.776346,14.289363725529102
2025-07-31 15:27:59.786346,14.41372724075113
2025-07-31 15:27:59.796346,14.67359237839902
2025-07-31 15:27:59.806346,14.851409011393974
2025-07-31 15:27:59.816346,14.947951383563362
2025-07-31 15:27:59.826346,14.969379256294465
2025-07-31 15:27:59.836346,15.011645704993144
2025-07-31 15:27:59.846346,14.761363068498177
2025-07-31 15:27:59.856346,14.572293622375078
2025-07-31 15:27:59.866346,14.532354271216807
2025-07-31 15:27:59.876346,13.853560263229562
2025-07-31 15:27:59.886346,13.613147511739346
2025-07-31 15:27:59.896346,13.18365055614069
2025-07-31 15:27:59.906346,12.481354162245715
2025-07-31 15:27:59.916346,12.111523191868475
2025-07-31 15:27:59.926346,11.494827291964837
2025-07-31 15:27:59.936346,10.714312697488312
2025-07-31 15:27:59.946346,10.211167336962543
2025-07-31 15:27:59.956346,9.478606621515762
2025-07-31 15:27:59.966346,8.87363313066863
2025-07-31 15:27:59.976346,8.464326743550092
2025-07-31 15:27:59.986346,7.8505316705492945
2025-07-31 15:27:59.996346,7.134626886601521
2025-07-31 15:28:00.006346,6.86728326428014
2025-07-31 15:28:00.016346,6.276230157303487
2025-07-31 15:28:00.026346,5.847022321455291
2025-07-31 15:28:00.036346,5.5815380615551256
2025-07-31 15:28:00.046346,5.395818079839301
2025-07-31 15:28:00.056346,5.224479922619021
2025-07-31 15:28:00.066346,5.065269334033032
2025-07-31 15:28:00.076346,4.990863275066267
2025-07-31 15:28:00.086346,5.049244128870079
2025-07-31 15:28:00.096346,5.0832449816857155
2025-07-31 15:28:00.106346,5.354023961917212
2025-07-31 15:28:00.116346,5.609419453223033
2025-07-31 15:28:00.126346,6.096080695039395
2025-07-31 15:28:00.136346,6.466320218681324
2025-07-31 15:28:00.146346,7.025876559206032
2025-07-31 15:28:00.156346,7.380507958669015
2025-07-31 15:28:00.166346,7.813583650436496
2025-07-31 15:28:00.176346,8.586210974446088
2025-07-31 15:28:00.186346,9.171702971253996
2025-07-31 15:28:00.196346,9.78984159592366
2025-07-31 15:28:00.206346,10.335046547932723
2025-07-31 15:28:00.216346,11.15792558006851
2025-07-31 15:28:00.226346,11.616790880724933
2025-07-31 15:28:00.236346,12.071492907461925
2025-07-31 15:28:00.246346,12.82425548457562
2025-07-31 15:28:00.256346,13.265782646665084
2025-07-31 15:28:00.266346,13.666202898608848
