Time(s),CH0,CH1
1.3313665683284164,-1.783546320772465,0.02454277876509998
1.3314665733286664,-1.5381880619303838,0.04541519082938569
1.3315665783289163,-1.8502293006139254,-0.046212826157125964
1.3316665833291663,-1.860284144201062,-0.011183893556928833
1.3317665883294165,-1.5598636199812417,0.028142038356884398
1.3318665933296665,-1.7050842815585503,-0.02461123598111286
1.3319665983299165,-1.5439162428223607,-0.02438890255798891
1.3320666033301665,-1.6834908413094625,0.0015204856817507756
1.3321666083304164,-1.719726807732495,-0.04157177691909091
1.3322666133306664,-1.6055189111765944,-0.05470130916913271
1.3323666183309164,-1.6818532220704008,0.0229070314475116
1.3324666233311666,-1.647403347593625,-0.00954280444396172
1.3325666283314166,-1.5446138901772595,0.023928565923672405
1.3326666333316666,-1.6601506362938159,-0.014476128737421715
1.3327666383319166,-1.6857754574997361,0.033512844961765896
1.3328666433321665,-1.7002039734878736,0.02496346459481134
1.3329666483324165,-1.5813810912665283,-0.017294475874195716
1.3330666533326665,-1.7494532155753337,-0.04925035756362803
1.3331666583329167,-1.658836786768265,-0.020187114635462796
1.3332666633331667,-1.673509903965788,-0.021315272853768646
1.3333666683334167,-1.8100961243320328,-0.0016635126265359746
1.3334666733336666,-1.7631986928868018,0.03230028206075612
1.3335666783339166,-1.9731754572099776,0.00982272130364823
1.3336666833341666,-1.9480067988030842,0.007134555560392188
1.3337666883344166,-1.738677308417066,-0.0598253683905882
1.3338666933346668,-1.7341741270929922,0.01128833763720743
1.3339666983349168,-1.7752270767150464,-0.003209501617677624
1.3340667033351667,-1.747223173782432,0.02254451551700638
1.3341667083354167,-1.7393320959561842,0.059977820553926614
1.3342667133356667,-1.6955792500402302,-0.023309916780338294
1.3343667183359167,-1.706334914633309,-0.03844266106955542
1.3344667233361667,-1.6943880949620416,-0.013245866366917282
1.3345667283364169,-1.873549097485702,-0.013325441791143457
1.3346667333366669,-1.5810952172144797,-0.05185265779872764
1.3347667383369168,-2.0640803690340825,-0.06501562420793328
1.3348667433371668,-1.873706963881927,-0.0909890395611185
1.3349667483374168,-1.908066041520434,-0.054334775671258266
1.3350667533376668,-1.9143655193112394,-0.011103896150376484
1.3351667583379168,-1.8601770815721057,0.011909740013118859
1.335266763338167,-1.8740039806645947,0.04197334984681596
1.335366768338417,-1.8507578564977416,0.026546013344228975
1.335466773338667,-1.8394841383985872,0.01683625378175926
1.335566778338917,-1.8615625860292724,0.10429271986975935
1.3356667833391669,-1.6901535992559273,0.0023627625872711076
1.3357667883394169,-1.709479546302316,-0.04133430166293556
1.3358667933396668,-1.6952141592020833,-0.057582585450927454
1.335966798339917,-1.7008112792066021,-0.002898045485827616
1.336066803340167,-1.7285529172548482,0.03127279222569939
1.336166808340417,-1.8769484705499773,-0.023834918230467766
1.336266813340667,-1.9138163646615518,0.04701236732348413
1.336366818340917,-1.7730883178068293,-0.042238955205949724
1.336466823341167,-1.879400613553046,-0.051560618710113304
1.336566828341417,-1.8621251164377657,0.0001729006758323809
1.3366668333416671,-1.7775560332985214,-0.09678691174435966
1.3367668383419171,-1.7676037176178059,0.038536897723239795
1.336866843342167,-1.82447715890652,0.0011975326466890455
1.336966848342417,-1.8728433917646488,0.0035303482092160325
1.337066853342667,-1.8167933104897134,0.015929865938965868
1.337166858342917,-1.7757793062892089,-0.0828917064952171
1.337266863343167,-1.7765421969252182,-0.025662052255039747
1.3373668683434172,-2.0298671777051203,0.0153140213241108
1.3374668733436672,-1.8493605737133378,0.06031730746684644
1.3375668783439172,-1.700098330853894,0.10192427063748342
1.3376668833441672,-1.939505072938189,0.017091965715895517
1.3377668883444171,-1.9009340795966145,-0.06053044381400108
1.3378668933446671,-1.7981475125501063,0.054112243492286785
1.337966898344917,-1.8668019233257969,-0.04888586024306321
1.3380669033451673,-1.882938485091085,-0.06576254780459387
1.3381669083454173,-1.9402753582145287,0.0160331761598557
1.3382669133456673,-1.9827665170106434,0.018468707722790554
1.3383669183459173,-1.7571692382438977,0.04225342586667368
1.3384669233461672,-1.9287169797085353,-0.09960335082828561
1.3385669283464172,-1.9402529646458297,0.007739288980588063
1.3386669333466672,-1.8762867566981134,-0.007306393678812305
1.3387669383469174,-1.8868885895122993,0.0027401139342569034
1.3388669433471674,-1.7897937704361953,0.004503921294302246
1.3389669483474174,-1.674667028554765,0.04522690506096891
1.3390669533476673,-1.7641800708676803,-0.04345702753133944
1.3391669583479173,-1.9092421784199065,-0.006162101877301203
1.3392669633481673,-1.7613375686818866,0.0826520924239225
1.3393669683484173,-1.958975401142426,0.023745801977461373
1.3394669733486675,-2.0193586993268795,-0.010707216077557593
1.3395669783489175,-1.8508723163664358,0.019039481175182803
1.3396669833491675,-1.9960785858899586,-0.06056298691178158
1.3397669883494174,-2.041297475172767,0.01841552980038155
1.3398669933496674,-1.896479546656624,-0.052274951879915016
1.3399669983499174,-2.0180567577115927,-0.08029655495858275
1.3400670033501674,-1.6840635869648821,0.015613134291126233
1.3401670083504176,-1.8911499998345922,0.02103236706599336
1.3402670133506676,-1.7206629800529383,0.03396173113659897
1.3403670183509175,-1.7740671940714834,0.003031710364293829
1.3404670233511675,-1.8395736364138224,-0.0070976716495088285
1.3405670283514175,-1.9616357164373015,0.03996712798643012
1.3406670333516675,-2.064577118196178,-0.057497430298779566
1.3407670383519175,-1.871524288779305,-0.046725954208832715
1.3408670433521677,-2.1704308329937887,0.014371756542997622
1.3409670483524176,-1.9271539663986772,0.055925860075016535
1.3410670533526676,-2.0411438734520657,0.04767289903739651
1.3411670583529176,-1.924833184918987,-0.03366269564937858
1.3412670633531676,-1.8140021284858296,0.0040495047308033005
1.3413670683534176,-1.9592475065068429,-0.039355635099739016
1.3414670733536675,-1.9003303383710781,0.027985845537140813
1.3415670783539178,-1.8424782635966173,-0.06408633123629458
1.3416670833541677,-1.9518800889715142,0.04050499728962301
1.3417670883544177,-1.9601248066009551,0.07294053634149415
1.3418670933546677,-1.971034815054223,0.010681152880727822
1.3419670983549177,-1.9382196966500296,0.03646158628098597
1.3420671033551677,-1.8949693623404285,-0.06716926699729563
1.3421671083554176,-1.9304799305645135,-0.04654487717922085
1.3422671133556678,-1.9599234307783688,0.023651171189226983
1.3423671183559178,-1.9974684988148257,0.07549235440379062
1.3424671233561678,-1.892434178349942,0.015629224995934533
1.3425671283564178,-1.8908869902997831,0.04598594989724929
1.3426671333566678,-2.00087878267778,0.030034935643580646
1.3427671383569177,-1.8436092919261093,-0.07353210782158136
1.3428671433571677,-2.0750353961858345,-0.010355865254220865
1.342967148357418,-2.050129873297769,0.006069402387773588
1.343067153357668,-1.8754988963783037,0.050601352290463655
1.343167158357918,-1.985449310392008,0.04198078717407877
1.3432671633581679,-1.886800937392473,0.06715680560810008
1.3433671683584179,-1.9434060940295528,-0.0119893080032494
1.3434671733586678,-1.8115862942169638,-0.02751608431641966
1.3435671783589178,-2.0900530097997683,-0.13061388062618304
1.3436671833591678,-1.9483749873502163,-0.07168294862155448
1.343767188359418,-1.9250988903196262,0.02716630503959975
1.343867193359668,-2.1471952917309878,0.0052067363745291
1.343967198359918,-2.043173501763693,0.041092961073537285
1.344067203360168,-1.919418240472876,0.027626151614850294
1.344167208360418,-1.9266463433225773,0.05299457344812663
1.344267213360668,-1.9194032775068057,-0.01485557853161254
1.3443672183609179,-2.123051233217308,0.09044101106263631
1.344467223361168,-2.0083350156419724,-0.008612553312806807
1.344567228361418,-1.9825376397215824,-0.08955905394211473
1.344667233361668,-1.8893197205394114,0.011706838144265852
1.344767238361918,-2.1546254133333784,-0.023055348002861412
1.344867243362168,-1.9271348174240148,0.03612341583167796
1.344967248362418,-2.0263141196105514,-0.0704140103912047
1.345067253362668,-2.131768022054341,0.032260970566822936
1.3451672583629182,-1.919437224093049,0.05880858551344072
1.3452672633631682,-1.9894000160285463,0.010717512406933841
1.3453672683634181,-1.949003768606004,0.07274858765203038
1.3454672733636681,-1.9914251280055435,0.029897543492267194
1.345567278363918,-1.9313972124679217,0.05598800816804881
1.345667283364168,-2.0093216852726026,0.08529012510324813
1.345767288364418,-1.9362686487107235,-0.02958345941855897
1.3458672933646683,-1.9554704427900629,0.02230580786664367
1.3459672983649182,-2.0194156329622497,-0.025188010709879072
1.3460673033651682,-2.0572732202374935,-0.08101336711522783
1.3461673083654182,-2.155278469397211,0.04446994763166953
1.3462673133656682,-2.0258695731265766,-0.015229713215115898
1.3463673183659182,-1.9834029227174668,-0.1263569855858638
1.3464673233661681,-2.039539686814392,0.019874882909452146
1.3465673283664183,-1.9868784143099691,-0.044100711510985956
1.3466673333666683,-1.9582358529429114,-0.012902957357890122
1.3467673383669183,-1.9783950661835155,-0.06918544017211208
1.3468673433671683,-2.0714764540735815,-0.012709334757085864
1.3469673483674183,-1.9816655698975765,0.0034700333304722485
1.3470673533676683,-2.159650229132761,-0.005566570904021895
1.3471673583679182,-1.861766219882313,0.052765848157729105
1.3472673633681684,-2.0319223438965324,-0.06996328707675598
1.3473673683684184,-2.0635421135114616,0.04415891873898569
1.3474673733686684,-2.028387203936692,-0.12147322662852866
1.3475673783689184,-1.9454153117785855,0.017390980713408544
1.3476673833691684,-1.879188022700959,-0.04855660208674859
1.3477673883694183,-2.017793518251946,-0.04460704338604568
1.3478673933696683,-1.9134127746004685,-0.03194782346391526
1.3479673983699185,-2.108768788173885,-0.03924296153057471
1.3480674033701685,-2.0140333339535736,-0.006493550862089902
1.3481674083704185,-1.9897326288366077,-0.05367596926871692
1.3482674133706685,-2.0568750798257263,0.07433536520397065
1.3483674183709184,-2.0000896120816978,0.006611910952321507
1.3484674233711684,-1.9520714477836725,0.05223525713751971
1.3485674283714184,-2.129347635422275,-0.07815710618978389
1.3486674333716686,-2.052543755812398,0.015847087354720367
1.3487674383719186,-1.9064052135513514,-0.033950217984991
1.3488674433721686,-2.284064905492587,0.07282358263347337
1.3489674483724186,-1.8552704346741837,0.03743678889208295
1.3490674533726685,-2.1498693202557977,-0.03979647496119065
1.3491674583729185,-1.957597719257505,0.03609481724097264
1.3492674633731685,-1.9924244385097807,0.05726568311635293
1.3493674683734187,-2.0841216741330086,0.03588588265245994
1.3494674733736687,-2.1450207971085145,0.0505047987162314
1.3495674783739187,-2.146197452005151,0.04977143163904191
1.3496674833741686,-2.078395176816731,0.05248365646966863
1.3497674883744186,-1.9731875349752164,0.035814968439939115
1.3498674933746686,-1.8343953649016367,0.03289617603852462
1.3499674983749186,-1.9688797751515366,0.004919078943924417
1.3500675033751688,-2.177574554463313,-0.020115565016163323
1.3501675083754188,-2.1646230210247808,-0.0022635865892222133
1.3502675133756687,-2.0708076212662534,0.04235574662833272
1.3503675183759187,-2.1036596789328303,-0.07405285281138155
1.3504675233761687,-2.1123596518159977,0.01960083087913202
1.3505675283764187,-2.0549577305222244,0.008640039246703512
1.3506675333766687,-1.9956559122606847,0.05803963701774498
1.3507675383769189,-1.9903403590259026,0.008173140203497553
1.3508675433771689,-1.96449641934929,0.009274941044658936
1.3509675483774188,-1.9543830244795157,-0.0006470445774674781
1.3510675533776688,-2.0229292184456846,0.004620794736603161
1.3511675583779188,-2.0425005971590955,-0.005093330229447582
1.3512675633781688,-2.0149342610690284,-0.04409192068712673
1.3513675683784188,-2.1789908609709068,-0.008513687245439307
1.351467573378669,-1.899537304860681,-0.03212973186134251
1.351567578378919,-1.869900951875513,0.04889491331191008
1.351667583379169,-1.844809090752623,-0.02738379022151412
1.351767588379419,-2.089351731476972,0.04616275337034298
1.3518675933796689,-2.1479705864590413,-0.02272825502951358
1.3519675983799189,-2.0068226304068326,-0.0015832892832022675
1.3520676033801688,-2.0057073057898096,0.01067489471947319
1.352167608380419,-1.9808943068866838,0.12267517755776779
1.352267613380669,-2.013193606185733,0.030120545436603703
1.352367618380919,-1.976526941540209,-0.04031917407863145
1.352467623381169,-2.027060367660229,-0.026708100794622682
1.352567628381419,-2.0001932164216507,0.02499370145199118
1.352667633381669,-2.1031656532950103,0.06299341945305986
1.352767638381919,-1.880177023700152,-0.05397608919540758
1.3528676433821691,-2.016949676582263,-0.010442210780106478
1.3529676483824191,-1.9565940125826629,-0.04356271280138377
1.353067653382669,-2.115834353339853,-0.04796992057205533
1.353167658382919,-2.015390768031429,-0.10032336467533665
1.353267663383169,-1.892934532598739,-0.0556372583212858
1.353367668383419,-1.9266145408400461,-0.12411067884734216
1.353467673383669,-1.9271540000438327,-0.04637958124145691
1.3535676783839192,-1.9403464650480367,-0.051053463560805236
1.3536676833841692,-2.113834590646729,0.030286135048261553
1.3537676883844192,-2.076607284086015,-0.05941661105081956
1.3538676933846692,-1.99103212244491,0.03901650282354421
1.3539676983849191,-1.8728737268721336,-0.07102860619186739
1.3540677033851691,-1.9644831869731385,-0.054394194511522054
1.3541677083854191,-2.0253698443694357,-0.06561317350976095
1.3542677133856693,-1.9809453964602235,0.0607493158939891
1.3543677183859193,-2.079437339359542,-0.018185896570145306
1.3544677233861693,-1.7680577917556504,0.06294433306244385
1.3545677283864193,-2.141969192890143,-0.04182736245520924
1.3546677333866692,-1.908731522752996,0.001252547544925096
1.3547677383869192,-2.197822335739817,0.06326991540002679
1.3548677433871692,-2.000272514846656,-0.011058820936801703
1.3549677483874194,-1.9607712068510368,-0.05142081062877855
1.3550677533876694,-2.027214446555257,0.022919617973876392
1.3551677583879194,-2.040867741389087,0.05267380864525382
1.3552677633881693,-2.0879727602927836,-0.016364838920122894
1.3553677683884193,-1.8564831418336134,-0.043010083446517494
1.3554677733886693,-1.8959065840470566,0.05769256017202179
1.3555677783889193,-1.8128188768443507,-0.030169221940960857
1.3556677833891695,-2.177268140402688,-0.05831222602205564
1.3557677883894195,-2.1036230407182517,-0.04168177056476883
1.3558677933896695,-2.1055386779944154,-0.07788245537483324
1.3559677983899194,-1.998316647764915,-0.03209297713147133
1.3560678033901694,-1.9319100919062788,0.004020944161495303
1.3561678083904194,-1.9455488159604886,0.07577424635248747
1.3562678133906694,-2.0711662902054107,0.08801838113657141
1.3563678183909196,-1.903263051481293,-0.029600070329963524
1.3564678233911696,-2.056400772712158,-0.008942733595752326
1.3565678283914195,-1.9225068248559327,0.05029091183567246
1.3566678333916695,-1.9095708120326316,0.012464631045757282
1.3567678383919195,-2.0764392470850033,-0.05067114421259716
1.3568678433921695,-1.8981568035770573,0.012681982542824
1.3569678483924195,-1.8543932133154053,0.027478424920250738
1.3570678533926697,-1.9144561986122355,0.05538263856246896
