Time(s),CH0,CH1
0.8996449822491124,0.009614917734516802,0.11522224792691915
0.8997449872493625,0.17943800495880455,0.030588399178226464
0.8998449922496125,-0.1616113651929246,-0.012779230543243706
0.8999449972498624,0.019954407292487538,0.10474397876794017
0.9000450022501125,-0.07490755835601226,3.031477964672367
0.9001450072503625,0.04128580715461949,2.938255157047727
0.9002450122506125,-0.1437908238235959,2.9776627245426472
0.9003450172508625,-0.16174282004116528,3.0825163395527233
0.9004450222511126,-0.06340646743629154,3.064613436216191
0.9005450272513625,0.04674372030115968,2.8987785270412987
0.9006450322516125,-0.09213424941443688,3.1006624295016234
0.9007450372518626,-0.15636926921227354,2.981206066198703
0.9008450422521126,-0.04790834274762815,3.0208805431189294
0.9009450472523626,-0.19371303745956708,2.990169906824894
0.9010450522526126,-0.3696921090712372,2.9867053780431583
0.9011450572528626,0.07307331116604858,2.995716806140532
0.9012450622531126,-0.15638179648661996,3.015623273914232
0.9013450672533626,-0.04731377796486041,2.9907246533124456
0.9014450722536126,-0.17020234377515328,2.9402243126068845
0.9015450772538627,-0.10046028703590307,3.0671990826901574
0.9016450822541127,-0.06342007101612333,3.006342567455759
0.9017450872543626,0.13031646496727275,2.917629258619604
0.9018450922546127,-0.12369080893828205,2.9879719826229025
0.9019450972548627,-0.08535985829299073,2.9583062383024545
0.9020451022551127,-0.1989933310948121,3.0893400114888068
0.9021451072553627,-0.20238449547013104,3.0630424383891977
0.9022451122556128,-0.1255934914469927,2.9524252478365156
0.9023451172558627,-0.08016578519709927,2.970174821544884
0.9024451222561127,-0.1588174008200014,3.0190706011902257
0.9025451272563628,-0.23113232420104332,3.052451737106066
0.9026451322566128,-0.001805695838856286,2.9811074822185355
0.9027451372568628,-0.08084910729027257,3.0667046915381886
0.9028451422571128,-0.2939258996204219,3.040143052595517
0.9029451472573629,-0.1540158706850639,3.033443418961751
0.9030451522576128,-0.12719260285229977,2.981732542928729
0.9031451572578628,-0.13076181305134632,3.032632440290574
0.9032451622581129,-0.32928258400224264,2.976293801700576
0.9033451672583629,-0.3061896152660285,2.932436726228171
0.9034451722586129,-0.2594882538637553,2.948212392336933
0.9035451772588629,-0.1318454656530155,3.04058671208053
0.903645182259113,-0.3013496836848345,2.9569363872258454
0.9037451872593629,-0.0665374931032888,3.001518727637284
0.9038451922596129,-0.32330928025796696,2.9920181002500263
0.903945197259863,-0.2380836623721238,3.022299399514592
0.904045202260113,-0.29789294464787897,2.9840925975231074
0.904145207260363,-0.2526303276595681,2.904537502084697
0.9042452122606129,-0.3351451173387991,2.9608429846763515
0.904345217260863,-0.23364147932376872,2.9547950819425557
0.904445222261113,-0.5221379625846794,2.983493559199651
0.904545227261363,-0.24647970116682943,3.028141109308393
0.9046452322616131,-0.34449324102364176,2.9919525946834304
0.9047452372618631,-0.4130119940491964,2.991740508447353
0.904845242262113,-0.46053829844472693,3.0141184895585096
0.904945247262363,-0.4805192882196635,3.0577497503686666
0.9050452522626131,-0.3157751248386031,2.999675290201893
0.9051452572628631,-0.27789588607499655,3.0384603052970403
0.9052452622631131,-0.3967139164506087,3.004895332908549
0.9053452672633632,-0.42756110400496733,3.051593708086152
0.9054452722636132,-0.3315816598119978,3.1039121189623256
0.9055452772638631,-0.34060803104949167,2.9898339336190336
0.9056452822641131,-0.3772827554246039,3.0087703035473745
0.9057452872643632,-0.42745308383539243,3.0198182574295167
0.9058452922646132,-0.42631161638885656,2.9958848305745205
0.9059452972648632,-0.5132274319748079,2.959339043184506
0.9060453022651133,-0.501015622930249,2.972715925364805
0.9061453072653632,-0.49520328793147084,2.9877064260605475
0.9062453122656132,-0.500082610498152,3.079964561544755
0.9063453172658632,-0.42856356050209304,3.0129315214048513
0.9064453222661133,-0.37707150539294243,2.9761615289528702
0.9065453272663633,-0.5988216969647484,3.025982025785088
0.9066453322666133,-0.34351963382059136,2.9651146108782522
0.9067453372668633,-0.46769891327332613,3.0121096026116985
0.9068453422671133,-0.5345146406156907,2.997515047668571
0.9069453472673633,-0.5360447538812211,3.0526386284394644
0.9070453522676133,-0.4891585255443691,3.0211047725337012
0.9071453572678634,-0.31926276106245777,3.043524693753008
0.9072453622681134,-0.31016043997454645,3.0412781649551834
0.9073453672683633,-0.5397403235207658,3.0041809817037888
0.9074453722686134,-0.3101916033204946,2.9324345411113337
0.9075453772688634,-0.4710591072194586,3.0014479385093837
0.9076453822691134,-0.5206780902215257,3.0562767297096176
0.9077453872693634,-0.4523586678871742,2.968654943871495
0.9078453922696135,-0.3602896748208603,3.052005868129322
0.9079453972698635,-0.4675405578261471,2.9878599123296823
0.9080454022701134,-0.5256556455783143,2.966162949448953
0.9081454072703635,-0.5740249695042033,3.093369400445853
0.9082454122706135,-0.4479619368671443,2.9986103324102107
0.9083454172708635,-0.616216994838042,2.9588160393762335
0.9084454222711135,-0.3674947313088762,3.0028136428491523
0.9085454272713636,-0.5684902009012639,3.02520949654002
0.9086454322716135,-0.4620517596593526,3.0821112296303887
0.9087454372718635,-0.7573584336845729,2.9787958722281993
0.9088454422721136,-0.3787829062609477,3.018016370667186
0.9089454472723636,-0.6301225377692398,3.011992297381124
0.9090454522726136,-0.5544040795671739,2.9442521383771023
0.9091454572728636,-0.6046621770654931,3.0086488824593602
0.9092454622731136,-0.4323473752562268,3.0505941785583306
0.9093454672733636,-0.5019973750395574,2.966123196618497
0.9094454722736136,-0.648202968160642,3.0702192934464696
0.9095454772738637,-0.6431965955593473,2.958018997958274
0.9096454822741137,-0.661300784352441,2.952356015162804
0.9097454872743637,-0.5767486335424893,2.9583738511491973
0.9098454922746136,-0.6367793637580488,3.024911324716019
0.9099454972748637,-0.6453348846337766,3.0540693465135025
0.9100455022751137,-0.5811901292382342,2.973620446204252
0.9101455072753637,-0.4373427364800295,3.036324957929458
0.9102455122756138,-0.6277272094471052,2.9571752359018526
0.9103455172758638,-0.6637652912492713,2.971844150429193
0.9104455222761138,-0.7661750023537065,3.060031191479609
0.9105455272763637,-0.6310760534172312,3.025117892311283
0.9106455322766138,-0.8090708764568645,2.984060330599658
0.9107455372768638,-0.45565959697176506,2.9867389776883932
0.9108455422771138,-0.6279101008518718,2.9340565508064014
0.9109455472773639,-0.7058022739155659,3.085629786980713
0.9110455522776139,-0.5697254336644336,3.03939997675763
0.9111455572778638,-0.8028093205089759,2.9487455603189363
0.9112455622781138,-0.6570231739685134,3.0193083099474944
0.9113455672783639,-0.565879751931158,3.0275740969199463
0.9114455722786139,-0.891489350929044,3.0739391011057475
0.9115455772788639,-0.49506853158998687,2.989910408232516
0.911645582279114,-0.7467903487378156,3.0437907596814133
0.911745587279364,-0.7598602029331898,2.9877768039645405
0.9118455922796139,-0.8376901826100895,2.9885672329953494
0.9119455972798639,-0.8264338215947237,2.97052886492875
0.912045602280114,-0.629244158630418,3.0429783709817673
0.912145607280364,-0.753418405284077,3.0029725151553057
0.912245612280614,-0.6196966050357537,2.993504066678252
0.912345617280864,-0.7226677889635009,3.0040234457434978
0.912445622281114,-0.6273587121596464,3.0336916608535023
0.912545627281364,-0.7344089075893756,2.8909963578690716
0.912645632281614,-0.9297561129868872,2.9986580284576165
0.9127456372818641,-0.8052668868407854,2.9787582999207864
0.9128456422821141,-0.6428566576975707,3.0201500136894297
0.912945647282364,-0.8004879873603994,2.9979100378297847
0.9130456522826141,-0.7657687570146183,3.0665491537795067
0.9131456572828641,-0.7968839539062891,3.027590599927769
0.9132456622831141,-0.8674131349250935,3.0048197151820046
0.9133456672833641,-0.8672060705195912,3.0773032672358123
0.9134456722836142,-0.7824856107523727,3.0207788675109812
0.9135456772838642,-0.8347015291885239,3.0598317782443205
0.9136456822841141,-0.6176644415290335,3.013018282456587
0.9137456872843642,-0.7688694976218325,2.964466022133825
0.9138456922846142,-0.8289622650624617,2.990925093691725
0.9139456972848642,-0.8860769371802304,3.054595159119872
0.9140457022851142,-0.8219836615488901,2.959264995541957
0.9141457072853643,-0.8132407334690396,3.001110604270952
0.9142457122856142,-0.8668737639028323,3.0313632341014363
0.9143457172858642,-0.8219615815815153,3.033094834774784
0.9144457222861143,-0.9640202564949868,3.031974839426896
0.9145457272863643,-0.6891803267134627,2.99678870347642
0.9146457322866143,-0.9993020067696153,2.8402382662203873
0.9147457372868643,-0.9423023082454166,3.085032794958195
0.9148457422871143,-0.9688666052461472,3.019037922601417
0.9149457472873643,-0.9264606018195536,2.898751502611428
0.9150457522876143,-0.7270484173277114,3.044409686153336
0.9151457572878644,-0.9246585076998207,3.0093699929610187
0.9152457622881144,-0.9332309655028301,2.9754711822368596
0.9153457672883644,-0.7854275203035165,3.009749347283078
0.9154457722886143,-0.9644597056487949,2.970658681951563
0.9155457772888644,-0.9264755925047827,2.996882334782047
0.9156457822891144,-0.8628584105890281,3.0142904859703217
0.9157457872893644,-1.1020516754979046,3.006759417331259
0.9158457922896145,-0.9263709597750219,2.879684262495278
0.9159457972898645,-0.9508353856340729,3.0530442873272388
0.9160458022901145,-0.7594374629231515,3.0004634574093036
0.9161458072903644,-1.1154501419377891,2.997288128258227
0.9162458122906145,-0.9522789984701494,3.025486662258191
0.9163458172908645,-0.9957059807526116,3.0406600379947264
0.9164458222911145,-0.8976833658171619,3.0607306864751513
0.9165458272913646,-1.0069136834399106,3.031926360753126
0.9166458322916146,-1.1635321791124222,2.9511049617658687
0.9167458372918645,-0.9744551356312638,3.001353891638217
0.9168458422921145,-1.0679252553393312,3.0262060764436383
0.9169458472923646,-0.9810687595916203,3.036435657921609
0.9170458522926146,-1.169127747294661,3.0664704958783
0.9171458572928646,-0.9953212222364017,3.016646768840115
0.9172458622931147,-1.121143650489623,2.994469910287279
0.9173458672933646,-0.8105950553583271,2.9711479544991852
0.9174458722936146,-1.0590488187702702,3.0110102290237486
0.9175458772938646,-1.01088448058261,3.0089222655625356
0.9176458822941147,-1.0439479002192602,2.9362431311896997
0.9177458872943647,-0.9071819391000595,2.9608334629935413
0.9178458922946147,-1.0683956874657417,3.1156767333957407
0.9179458972948648,-1.2639983255417155,3.10688656292243
0.9180459022951147,-0.9444819282154827,2.914203951931426
0.9181459072953647,-1.1538007537675676,3.0003220211150796
0.9182459122956147,-1.036773134504437,3.040441899442696
0.9183459172958648,-1.1472450739670994,2.981362190236123
0.9184459222961148,-1.1304821476229714,3.009610245488474
0.9185459272963648,-1.099250360710436,3.0624249651909485
0.9186459322966148,-1.1393084076364743,3.0674229559521033
0.9187459372968648,-1.130034804563264,3.1301829239970242
0.9188459422971148,-1.071047622349551,3.0057270061945953
0.9189459472973648,-1.2438506903589377,3.052504795974317
0.9190459522976149,-0.8729893130104588,2.9982346083333513
0.9191459572978649,-1.156078893692797,2.9814446399773886
0.9192459622981148,-1.1809080621220858,3.0413679464675982
0.9193459672983649,-1.1667463778398226,2.9866563370598778
0.9194459722986149,-1.2446417584763,3.0646656535442784
0.9195459772988649,-1.1527267081875838,2.9956933046351364
0.9196459822991149,-1.0053601666269691,3.0124253118917874
0.919745987299365,-1.1718158822157694,2.8947641046176433
0.919845992299615,-1.099599973609338,2.943505496709588
0.9199459972998649,-1.2685852189993179,2.9245507273535405
0.920046002300115,-1.3056533479278705,2.9976007772978406
0.920146007300365,-1.2855016485891677,2.9912114273330763
0.920246012300615,-1.2278948089336836,3.0593468206706196
0.920346017300865,-1.0150914744183033,3.028635906812784
0.920446022301115,-1.2699701207068321,3.028373882740983
0.920546027301365,-1.3283495490087829,3.106824066051062
0.920646032301615,-1.0037158042199492,2.958006658127967
0.9207460373018651,-1.2550495088061469,3.11084597950296
0.9208460423021151,-1.198427512378423,2.9794029334632084
0.9209460473023651,-1.3776472897799465,3.0520245205549164
0.921046052302615,-1.2047979759600314,3.006216219219253
0.9211460573028651,-1.2230597172899424,2.9586358903762813
0.9212460623031151,-1.4180357740461131,2.94833491321525
0.9213460673033651,-1.2939395907431994,3.010726170169389
0.9214460723036152,-1.2452314504942583,2.979874108615454
0.9215460773038652,-1.041189582329317,2.973094979412037
0.9216460823041152,-1.333513661999988,3.0474588082889515
0.9217460873043651,-1.1653367486936776,3.003795126383655
0.9218460923046152,-1.3330736055275487,2.939966406328951
0.9219460973048652,-1.278246633176771,3.0005349993027988
0.9220461023051152,-1.2786799839801015,3.057572397936738
0.9221461073053653,-1.1810639750252798,3.003799012386975
0.9222461123056153,-1.2501111087294061,2.9795034209451985
0.9223461173058652,-1.236735211085754,2.9534876452769705
0.9224461223061152,-1.3063812554129306,2.9257511634440494
0.9225461273063653,-1.467171995076052,3.024912882245703
0.9226461323066153,-1.318432741111767,3.0175759403398392
0.9227461373068653,-1.2255397231938217,3.00105152402231
0.9228461423071154,-1.4215889866010671,3.0127107967520947
0.9229461473073653,-1.3458074445827772,3.0855778453150733
0.9230461523076153,-1.4376901842277616,3.0815474067059174
0.9231461573078653,-1.3327965547039282,3.0435996239997856
0.9232461623081154,-1.3785626559037119,3.067034709391542
0.9233461673083654,-1.4035765601450216,3.0799493253970622
0.9234461723086154,-1.230317055162453,2.96546125868699
0.9235461773088655,-1.4193596323614848,2.9727942928734987
0.9236461823091154,-1.469786828069398,3.020397286966059
0.9237461873093654,-1.1671075391187973,3.002723182497165
0.9238461923096154,-1.0256480006315458,3.086466518376017
0.9239461973098655,-1.4438554152376013,2.949719501425978
0.9240462023101155,-1.4535440016847303,2.9404121772074534
0.9241462073103655,-1.5072618794422057,3.011705162684895
0.9242462123106155,-1.4127076722483225,2.940382189509123
0.9243462173108655,-1.4034169130894945,2.9505280887187455
0.9244462223111155,-1.4327957539600893,3.0301457608301674
0.9245462273113655,-1.48189548460562,2.9677418831766227
0.9246462323116156,-1.2794419632588068,3.0743998865418143
0.9247462373118656,-1.4274221441396713,3.059920891305598
0.9248462423121155,-1.335662940275536,2.9854007507281892
0.9249462473123656,-1.3912708086011751,3.015797818867897
0.9250462523126156,-1.3670301780251608,3.095037413826389
0.9251462573128656,-1.4560095259908543,3.012869218556515
0.9252462623131156,-1.4687818074597228,2.9817550109121855
0.9253462673133657,-1.4143193339048117,2.9321808700979766
0.9254462723136156,-1.3586387001880451,2.9924912233476393
0.9255462773138656,-1.608777282969269,2.97612749504232
