Time(s),CH0,CH1
1.135456772838642,-1.865191061817003,0.0001519653246265568
1.135556777838892,-1.7511291084181895,-0.02280631849647014
1.135656782839142,-1.7249211609515864,-0.0062365349380735305
1.135756787839392,-1.906041611246628,0.016580481480659312
1.135856792839642,-1.6503116001166038,-0.0005185683459042088
1.135956797839892,-1.9862458928109463,-0.08354609839694972
1.1360568028401419,-1.6875491497389423,-0.04154608120392242
1.136156807840392,-1.8035933342033124,-0.011896498127611376
1.136256812840642,-1.8116115231836358,-0.09464481431249565
1.136356817840892,-1.9451028052584527,-0.03995767416953905
1.136456822841142,-1.802923404122537,-0.020289930013198475
1.136556827841392,-1.8549590179786815,-0.013751724648912332
1.136656832841642,-1.8988423946064874,0.0013817266603514517
1.136756837841892,-1.7429823203283537,0.015707274015589398
1.1368568428421422,-2.0052908569045815,-0.04627943611234411
1.1369568478423921,-1.8468474814423363,-0.01897495884306932
1.1370568528426421,-1.871483978906681,-0.05934045776306031
1.137156857842892,-1.755724053086763,-0.08697208648671514
1.137256862843142,-1.8213997664728707,0.04207400541009381
1.137356867843392,-1.7971562108169152,0.08193861260108148
1.137456872843642,-1.9998669922291685,0.010808851525121873
1.1375568778438923,-1.9502561432306298,0.006477718189767848
1.1376568828441422,-1.7564804658684559,0.04133254748993065
1.1377568878443922,-1.6990439254885157,0.04564869456668274
1.1378568928446422,-1.775910861421388,0.13001859375070832
1.1379568978448922,-1.9801296533590433,-0.04014907111605446
1.1380569028451422,-1.8024587921021022,-0.057026584742006184
1.1381569078453921,-1.8993999868283966,-0.007429594814531432
1.1382569128456423,-1.7552529794290102,0.12498396154830754
1.1383569178458923,-1.8100585253490278,-0.04818790105023841
1.1384569228461423,-1.9132740668954247,-0.0022858038485924995
1.1385569278463923,-1.8597473783980274,-0.0021525738317841707
1.1386569328466423,-1.8806819029222719,-0.03309327394217205
1.1387569378468922,-1.8153244319893305,0.050818433107140765
1.1388569428471422,-1.982298605762054,0.02125079169648281
1.1389569478473924,-1.8917317162432525,-0.08716106608493579
1.1390569528476424,-2.0206551113699076,0.01745443920658033
1.1391569578478924,-1.8870972537753627,0.04940169764226346
1.1392569628481424,-1.803122627763106,-0.0256108055249437
1.1393569678483924,-1.8495582450206798,-0.020584882103523612
1.1394569728486423,-1.9189767602134136,-0.06171496214625819
1.1395569778488923,-1.947347255204967,-0.01222046032097585
1.1396569828491425,-2.071988163191852,-0.029614860383039572
1.1397569878493925,-1.8379957506578555,0.026937149753516285
1.1398569928496425,-1.698985129497327,-0.11252426181348399
1.1399569978498925,-1.9757551944530656,0.03219488414644145
1.1400570028501424,-1.9809284442101052,0.04485712863162711
1.1401570078503924,-1.9964951790855645,0.041715077344161244
1.1402570128506424,-1.7629948141593559,-0.025984044599095403
1.1403570178508926,-1.9077604813579123,0.13171772262701598
1.1404570228511426,-2.1209446275071837,0.01401048298852798
1.1405570278513926,-1.9687772962658232,-0.013769065839010908
1.1406570328516425,-1.8046510395896718,0.0034979482376391704
1.1407570378518925,-1.8634900728907349,-0.03159648909136393
1.1408570428521425,-1.8955097143644748,0.026248162268182457
1.1409570478523925,-2.1369385301093504,0.051904252215434904
1.1410570528526427,-2.137457034194526,-0.03030777922254223
1.1411570578528927,-2.012905689782804,0.0001299930556475097
1.1412570628531427,-1.8291674694925297,-0.0014583553427214952
1.1413570678533926,-1.949704223141961,-0.10638253457876466
1.1414570728536426,-1.9107072007436148,-0.017403658615059114
1.1415570778538926,-1.8276213331440068,0.09072285978865288
1.1416570828541426,-1.9368233371955728,0.04532156014121935
1.1417570878543928,-2.044420755926961,0.07491273154082546
1.1418570928546428,-2.057989185941864,0.06211196780745794
1.1419570978548927,-1.9763887708896282,0.07504723984773194
1.1420571028551427,-1.9696240360319979,0.017293642475731997
1.1421571078553927,-2.048486921053284,-0.07820494583277461
1.1422571128556427,-1.9044070457792064,0.02508077818569628
1.1423571178558927,-1.9873985470636737,0.052608488196217634
1.1424571228561429,-2.0111161681910263,-0.011996724582067545
1.1425571278563929,-1.8144156888844007,0.02680643226463846
1.1426571328566428,-1.9010903838494753,-0.04861667031586084
1.1427571378568928,-1.780293198460874,-0.07440768046718016
1.1428571428571428,-2.111961545166066,-0.037245009785428225
1.1429571478573928,-2.078189124028548,-0.05200071325531456
1.1430571528576428,-2.0721371336315646,0.04880027617173807
1.143157157857893,-1.6726390608258,-0.03013215274983379
1.143257162858143,-1.933049476644454,-0.052813803143958477
1.143357167858393,-1.9719591225207609,-0.018667886225020743
1.143457172858643,-1.9902829757089813,0.027089680938862333
1.1435571778588929,-1.9877109514903202,0.059719836830395834
1.1436571828591429,-2.038197673185602,0.061310124262241764
1.1437571878593928,-1.928353159489502,-0.0315415650037998
1.143857192859643,-1.8477423977234948,-0.023470188137732842
1.143957197859893,-2.1309871139622674,-0.012968929424316636
1.144057202860143,-1.8958493264898693,-0.02617830494794292
1.144157207860393,-2.065849766192235,0.03888991970621145
1.144257212860643,-1.7416903716141836,-0.07106239883771574
1.144357217860893,-1.980428126521512,-0.02387108135081266
1.144457222861143,-2.000632441863769,-0.016156120905146933
1.1445572278613931,-1.955558192220815,-0.01286522081864705
1.1446572328616431,-1.817388316303756,-0.017039688624814777
1.144757237861893,-2.1189114210621844,-0.054735739762679994
1.144857242862143,-2.1034206866065044,0.03433341568807468
1.144957247862393,-1.8593459398383732,0.014957888742649875
1.145057252862643,-1.9543221824854813,0.029109359301414207
1.145157257862893,-1.8519842576509822,-0.011092030700182985
1.1452572628631432,-1.900253301950926,0.016552994536478696
1.1453572678633932,-2.1208622790831653,0.029593599878927908
1.1454572728636432,-1.9101553810711782,0.01547799584815155
1.1455572778638932,-2.163151654732912,-0.08004816127237012
1.1456572828641431,-2.000860614211907,0.03348934025807747
1.1457572878643931,-1.9144830103514243,0.0013100548253953562
1.145857292864643,-2.0013638848045727,-0.03264420142672393
1.1459572978648933,-1.825365917432885,-0.018606084443666106
1.1460573028651433,-1.8751675525513172,0.08048333548572324
1.1461573078653933,-1.9067793361243814,0.08262582500366511
1.1462573128656433,-1.866705495813341,-0.03672708472307355
1.1463573178658932,-2.0725940361299537,-0.10085058921719753
1.1464573228661432,-2.0040725857601274,0.0037325367167111525
1.1465573278663932,-2.0778653738284305,-0.036168289881582986
1.1466573328666434,-2.0125752945366404,0.03720822053935106
1.1467573378668934,-1.9879484950850754,-0.014591094798765006
1.1468573428671434,-2.150289021048953,-0.003380769016288374
1.1469573478673933,-1.9366648904336832,0.0777261961014192
1.1470573528676433,-2.103006623648124,-0.05776346694567911
1.1471573578678933,-2.035902358863742,-0.0008064501434586253
1.1472573628681433,-2.0978948132159756,0.02491264346897169
1.1473573678683933,-1.9829463022408924,0.02189798469201804
1.1474573728686435,-1.9722558386177063,0.05752157643216313
1.1475573778688934,-1.9801236350880353,-0.07316435391522688
1.1476573828691434,-1.992778670306814,0.05146132528795836
1.1477573878693934,-1.9219857242153953,-0.052462135084393416
1.1478573928696434,-1.9887139216169323,-0.03902763209322255
1.1479573978698934,-1.9990099666629162,-0.02519961281816806
1.1480574028701434,-2.032234717113625,0.1257719959388892
1.1481574078703936,-1.9135232190445775,-0.08963214222960023
1.1482574128706435,-1.8492295911079122,-0.04397138268914211
1.1483574178708935,-2.0996802975063846,0.023689070062773307
1.1484574228711435,-1.9840624613413254,0.0001757857723422486
1.1485574278713935,-1.9447783457002532,0.09459670447155068
1.1486574328716435,-1.8837650984914542,-0.009604123917530863
1.1487574378718934,-1.9997470464627463,-0.006501927978475351
1.1488574428721436,-2.0251870066015347,0.05044431226230685
1.1489574478723936,-1.9883730945325595,-0.050439809213906374
1.1490574528726436,-1.9983809380913,-0.01256748471663634
1.1491574578728936,-2.0291472744605104,-0.019479133467213514
1.1492574628731436,-1.8819688032927289,0.04046322230026747
1.1493574678733935,-2.0919258970784225,0.04771630782723478
1.1494574728736435,-2.0828465112938805,0.10647475939180946
1.1495574778738937,-1.9673888018044874,-0.09537188833248615
1.1496574828741437,-2.0080643130153493,0.045241571964863316
1.1497574878743937,-1.9088143597521101,-0.04381135599763893
1.1498574928746437,-2.0572344856865885,0.012326423104492272
1.1499574978748937,-2.0676648511831908,0.06514662489944874
1.1500575028751436,-2.0775520170988866,0.061029632060695164
1.1501575078753936,-2.1584445632296627,-0.07055247508952395
1.1502575128756438,-2.217773331252002,0.08541461513194697
1.1503575178758938,-2.0458818321133627,-0.024811439667660744
1.1504575228761438,-2.1187482407458806,-0.03987403868109946
1.1505575278763938,-2.185151953332321,-0.007938394695816952
1.1506575328766437,-2.1335808184531615,-0.030575111165933096
1.1507575378768937,-1.9325743295952416,-0.0166029320566113
1.1508575428771437,-2.091110716605421,0.07415186404420791
1.150957547877394,-1.7828111160593603,0.03474313047622654
1.1510575528776439,-2.0981444706278496,-0.015249384476670886
1.1511575578778939,-2.1167605321369303,0.0021970938302477167
1.1512575628781438,-1.9846647491994636,0.042234878706605125
1.1513575678783938,-2.1457792496378065,0.02915183278930979
1.1514575728786438,-1.8687175244476775,0.03861398098119324
1.1515575778788938,-1.9316495804775167,0.03139441044535753
1.151657582879144,-2.055721323612979,-0.08125786234373591
1.151757587879394,-1.974482426943633,0.03333303105370645
1.151857592879644,-1.8723406054765552,0.14983882395893866
1.151957597879894,-1.944017046633175,0.008060651631435833
1.152057602880144,-2.048853761197123,-0.021251560641478384
1.152157607880394,-2.212537170209418,-0.018813600914965003
1.1522576128806439,-2.0198188182591603,-0.02941201012919777
1.152357617880894,-1.9420590033680034,-0.04359569630947818
1.152457622881144,-2.044472550550695,0.06791715699823897
1.152557627881394,-1.8480782323140237,0.05401712220513131
1.152657632881644,-1.879706501197148,0.020632014711118155
1.152757637881894,-2.0922685099664493,-0.022706258426716072
1.152857642882144,-1.9774761529657834,-0.013741237411217709
1.152957647882394,-1.9738001388542823,0.07185925432870457
1.1530576528826442,-1.9791040450951736,-0.07141262369820287
1.1531576578828941,-1.9651986135121966,0.07642899875844499
1.1532576628831441,-2.1550483924762864,-0.06859534043757994
1.153357667883394,-2.032077502340598,-0.07050923076530778
1.153457672883644,-1.8699592091566433,-0.04174003742556032
1.153557677883894,-2.048882634592451,-0.12859985387786407
1.153657682884144,-1.8930322134781288,0.05927589903520319
1.1537576878843943,-1.8092926540654861,-0.023016782757233147
1.1538576928846442,-2.1144266486936596,0.006764353130211013
1.1539576978848942,-1.8027977269268103,-0.010709595141608665
1.1540577028851442,-1.8815607691238636,-0.03611705891998953
1.1541577078853942,-2.0315065976086886,-0.0888074277082642
1.1542577128856442,-2.060655482449102,0.0682184148404284
1.1543577178858941,-1.8865862710115948,0.02182301249113118
1.1544577228861443,-1.9808566802079235,-0.0017223117947582412
1.1545577278863943,-2.037745069256797,0.042934797327847884
1.1546577328866443,-2.011453911639043,-0.09939070342225267
1.1547577378868943,-1.970704500119617,-0.018073786247625453
1.1548577428871443,-2.008705116953186,-0.1222192508766573
1.1549577478873942,-1.9471758269807484,-0.051314805581006276
1.1550577528876442,-1.9878800053231525,0.019231178376338306
1.1551577578878944,-1.9258412466874486,0.0031093284498690177
1.1552577628881444,-1.9362567116062022,0.04740771674314592
1.1553577678883944,-1.8617009193914085,0.05979205512907601
1.1554577728886444,-1.8356266775637307,0.029602343985744874
1.1555577778888944,-1.9355731608730655,-0.06640776098510649
1.1556577828891443,-1.9927748741523197,-0.057154976070626674
1.1557577878893943,-1.8487999684233776,-0.003908458263120875
1.1558577928896445,-1.8298761926561542,-0.06800561656399663
1.1559577978898945,-1.9325777520391791,0.05743120100946606
1.1560578028901445,-2.014963431802804,-0.03764947665663374
1.1561578078903945,-1.9460725840938409,0.0607893512117543
1.1562578128906444,-1.979421033798422,-0.040637379543005274
1.1563578178908944,-1.9873144021772604,-0.04969924765349622
1.1564578228911444,-1.9432263520280466,0.07817129878993362
1.1565578278913946,-1.938814319794404,-0.044157544379227476
1.1566578328916446,-1.9926494452273689,-0.02390967620119273
1.1567578378918946,-1.9439786686455227,0.017688182751501736
1.1568578428921446,-2.1816442661640423,-0.007069411061557395
1.1569578478923945,-1.9948311428054912,0.026520645239364444
1.1570578528926445,-2.0396952044146395,0.038583582900346705
1.1571578578928945,-1.9008943228529633,0.04919116742011603
1.1572578628931447,-1.793428847092411,-0.061200110624744244
1.1573578678933947,-1.9346457113429638,0.06849924685699012
1.1574578728936447,-1.7681780495830728,-0.023422241377263533
1.1575578778938946,-1.9528569833231886,0.06606775697974539
1.1576578828941446,-1.9750291850114239,0.11099046686571952
1.1577578878943946,-1.9242787356822633,0.0183858837417227
1.1578578928946446,-1.8877013582061557,0.021445665650053364
1.1579578978948948,-1.8517855472562303,0.002442807856089758
1.1580579028951448,-1.9963618103211644,-0.022825665163109125
1.1581579078953947,-1.9709949953504329,-0.036732167933040814
1.1582579128956447,-1.754580487774938,-0.03336695279229853
1.1583579178958947,-1.892817475274777,-0.06195332846833035
1.1584579228961447,-1.895076595145966,0.03575481055234109
1.1585579278963947,-1.8545137890714374,0.04733824187437408
1.1586579328966449,-1.9868150473592407,-0.0018064946633556856
1.1587579378968949,-1.9248579461657638,-0.04288032522650904
1.1588579428971448,-1.8338116957984965,0.10054878785733085
1.1589579478973948,-2.0827909119180976,0.08137502057343696
1.1590579528976448,-1.9894024475243741,0.001410529451885928
1.1591579578978948,-2.000006665517059,0.03549410288054025
1.1592579628981448,-1.9376256646482914,0.023020815651539142
1.159357967898395,-1.9850149645494866,-0.02783429854947918
1.159457972898645,-1.9658218369313738,0.023835293310190478
1.159557977898895,-2.005689992883621,-0.06288969771063307
1.159657982899145,-1.7698479025847997,0.03351128308318769
1.1597579878993949,-1.8260834170367757,-0.00959093371955123
1.1598579928996449,-1.87190254281109,0.050666297711585734
1.1599579978998948,-1.8643628813425663,-0.037903690193186235
1.160058002900145,-1.8495042402668538,0.01168863330493682
1.160158007900395,-2.0803625211014753,-0.013320872667395673
1.160258012900645,-1.8983729652035788,-0.05854143593409522
1.160358017900895,-1.9400351195942833,-0.052066315724570135
1.160458022901145,-1.9249709958072736,-0.04699832319344084
1.160558027901395,-2.024540898764594,-0.05415071675187704
1.160658032901645,-1.7555321218048137,-0.060492105414411856
1.1607580379018951,-1.8411612566614097,0.03941478486535799
1.1608580429021451,-1.9550823131389916,-0.07682037725293692
1.160958047902395,-1.8020858896279723,-0.023328141341919198
1.161058052902645,-1.8884821335148896,-0.08981302609203948
1.161158057902895,-1.958463980192612,0.04608451028369212
